,Date,Balance,DAU,Vol,Cate Rank,Total Rank,Txs
457,2019-09-19,0.0,1.0,0.0,32,229,36.0
458,2019-09-20,0.0,3.0,0.0,19,152,39.0
459,2019-09-21,0.0,3.0,0.0,17,139,39.0
460,2019-09-22,0.0,4.0,0.0,17,131,40.0
461,2019-09-23,0.0,5.0,0.0,14,130,40.0
462,2019-09-24,0.0,3.0,0.0,19,142,39.0
463,2019-09-25,0.0,2.0,0.0,20,157,37.0
464,2019-09-26,6.02,3.0,0.0,19,144,38.0
465,2019-09-27,6.02,2.0,0.0,20,161,37.0
466,2019-09-28,6.02,2.0,0.0,21,149,37.0
467,2019-09-29,6.02,1.0,0.0,21,166,36.0
468,2019-09-30,6.02,2.0,0.0,27,161,44.0
469,2019-10-01,6.02,3.0,0.0,20,141,41.0
470,2019-10-02,6.02,1.0,0.0,23,165,36.0
471,2019-10-03,6.02,2.0,0.0,17,143,38.0
472,2019-10-04,6.02,2.0,0.0,18,145,37.0
473,2019-10-05,6.02,3.0,0.0,16,127,40.0
474,2019-10-06,6.02,3.0,0.0,14,121,43.0
475,2019-10-07,6.02,3.0,0.0,18,137,42.0
476,2019-10-08,6.02,4.0,0.0,17,123,45.0
477,2019-10-09,6.02,4.0,0.0001,15,131,42.0
478,2019-10-10,6.02,3.0,0.0001,23,154,42.0
479,2019-10-11,6.02,4.0,0.0001,20,149,40.0
480,2019-10-12,6.02,4.0,0.0001,24,146,40.0
481,2019-10-13,6.02,3.0,0.0,18,148,41.0
482,2019-10-14,6.02,3.0,0.0,22,153,39.0
483,2019-10-15,6.02,2.0,0.0,22,166,39.0
484,2019-10-16,6.02,5.0,0.0001,19,140,44.0
485,2019-10-17,6.02,4.0,0.0,22,148,48.0
486,2019-10-18,6.02,3.0,0.0,21,141,39.0
487,2019-10-19,6.02,2.0,0.0,25,156,40.0
488,2019-10-20,6.02,2.0,0.0,26,153,38.0
489,2019-10-21,6.02,3.0,0.0,22,144,49.0
490,2019-10-22,6.02,1.0,0.0,27,183,36.0
491,2019-10-23,6.02,3.0,0.0001,26,166,41.0
492,2019-10-24,6.02,3.0,0.0,21,142,45.0
493,2019-10-25,6.02,3.0,0.0,23,141,42.0
494,2019-10-26,6.02,7.0,0.0,18,112,48.0
495,2019-10-27,6.02,4.0,0.0,19,122,40.0
496,2019-10-28,6.02,5.0,0.0001,20,129,41.0
497,2019-10-29,6.02,3.0,0.0,21,143,42.0
498,2019-10-30,6.02,2.0,0.0,28,158,37.0
499,2019-10-31,6.02,4.0,0.0,22,139,47.0
500,2019-11-01,6.02,3.0,0.0,19,138,22.0
501,2019-11-02,6.02,1.0,0.0,21,148,20.0
502,2019-11-03,6.02,1.0,0.0,21,138,27.0
503,2019-11-04,6.02,1.0,0.0,25,150,20.0
504,2019-11-05,6.02,1.0,0.0,25,153,19.0
505,2019-11-06,6.02,1.0,0.0,24,147,17.0
506,2019-11-07,6.02,1.0,0.0,20,141,20.0
507,2019-11-08,6.02,1.0,0.0,20,144,14.0
508,2019-11-09,6.02,1.0,0.0,20,141,17.0
509,2019-11-10,6.02,1.0,0.0,21,131,17.0
510,2019-11-11,6.02,1.0,0.0,22,145,16.0
511,2019-11-12,6.02,1.0,0.0,24,151,18.0
512,2019-11-13,6.02,1.0,0.0,24,151,17.0
513,2019-11-14,6.02,1.0,0.0,20,144,17.0
514,2019-11-15,6.02,1.0,0.0,26,148,18.0
515,2019-11-16,6.02,1.0,0.0,20,142,16.0
516,2019-11-17,6.02,1.0,0.0,19,144,16.0
517,2019-11-18,6.02,2.0,0.0,20,121,16.0
518,2019-11-19,6.02,1.0,0.0,23,148,16.0
519,2019-11-20,6.02,1.0,0.0,22,137,15.0
520,2019-11-21,6.02,3.0,0.0,20,106,23.0
521,2019-11-22,6.02,1.0,0.0,22,136,17.0
522,2019-11-23,6.02,3.0,0.0,19,103,18.0
523,2019-11-24,6.02,2.0,0.0,19,118,16.0
524,2019-11-25,6.02,2.0,0.0,24,123,16.0
525,2019-11-26,6.02,1.0,0.0,25,140,15.0
526,2019-11-27,6.02,1.0,0.0,22,136,15.0
527,2019-11-28,6.02,2.0,0.0,23,122,19.0
528,2019-11-29,6.02,1.0,0.0,25,138,16.0
529,2019-11-30,0.0,1.0,0.0,24,142,16.0
530,2019-12-01,6.02,1.0,0.0,24,143,16.0
531,2019-12-02,6.02,2.0,0.0,22,124,13.0
532,2019-12-03,6.02,3.0,0.0,20,112,24.0
533,2019-12-04,6.02,1.0,0.0,27,136,15.0
534,2019-12-05,6.02,1.0,0.0,26,134,15.0
535,2019-12-06,6.02,1.0,0.0,23,128,13.0
536,2019-12-07,6.02,2.0,0.0,23,117,27.0
537,2019-12-08,6.02,1.0,0.0,21,123,14.0
538,2019-12-09,6.02,1.0,0.0,21,129,15.0
539,2019-12-10,6.02,1.0,0.0,21,134,15.0
540,2019-12-11,6.02,1.0,0.0,23,144,15.0
541,2019-12-12,6.02,2.0,0.0,19,129,16.0
542,2019-12-13,6.02,1.0,0.0,20,134,14.0
543,2019-12-14,6.03,5.0,1.01,19,85,32.0
544,2019-12-15,6.03,1.0,0.0,21,128,15.0
545,2019-12-16,6.03,3.0,0.0,19,102,19.0
546,2019-12-17,6.03,3.0,0.0,22,108,19.0
547,2019-12-18,6.03,1.0,0.0,25,133,15.0
548,2019-12-19,6.03,1.0,0.0,25,133,15.0
549,2019-12-20,6.03,1.0,0.0,21,129,16.0
550,2019-12-21,6.03,1.0,0.0,22,132,16.0
551,2019-12-22,6.03,1.0,0.0,22,125,13.0
552,2019-12-23,6.03,1.0,0.0,22,130,15.0
553,2019-12-24,6.03,1.0,0.0,23,137,15.0
554,2019-12-25,6.03,2.0,0.0,21,109,16.0
555,2019-12-26,6.03,1.0,0.0,21,128,16.0
556,2019-12-27,6.03,1.0,0.0,22,133,15.0
557,2019-12-28,6.03,1.0,0.0,23,133,15.0
558,2019-12-29,6.03,1.0,0.0,22,126,17.0
559,2019-12-30,6.03,1.0,0.0,22,126,14.0
560,2019-12-31,6.03,1.0,0.0,19,122,15.0
561,2020-01-01,6.03,1.0,0.0,19,121,15.0
562,2020-01-02,6.03,1.0,0.0,20,125,15.0
563,2020-01-03,6.03,1.0,0.0,21,132,13.0
564,2020-01-04,6.03,1.0,0.0,19,121,15.0
565,2020-01-05,6.03,1.0,0.0,21,119,15.0
566,2020-01-06,6.03,2.0,0.0,19,115,17.0
567,2020-01-07,6.03,2.0,0.0,18,104,17.0
568,2020-01-08,6.03,2.0,0.0,18,109,14.0
569,2020-01-09,6.03,1.0,0.0,20,121,13.0
570,2020-01-10,6.03,2.0,0.0,21,111,16.0
571,2020-01-11,6.03,1.0,0.0,20,122,15.0
572,2020-01-12,6.03,2.0,0.0,19,104,15.0
